,gx Area Under Curve:,gx Average Slope:,gx Avg Peak:,gx Kurtosis:,gx Max Peak:,gx Max:,gx Median:,gx Min Peak:,gx Min:,gx Mode:,gx Skewness:,gx Standard Deviation:,gx Sum:,gx Time To Peak:,gy Area Under Curve:,gy Average Slope:,gy Avg Peak:,gy Kurtosis:,gy Max Peak:,gy Max:,gy Median:,gy Min Peak:,gy Min:,gy Mode:,gy Skewness:,gy Standard Deviation:,gy Sum:,gy Time To Peak:,gz Area Under Curve:,gz Average Slope:,gz Avg Peak:,gz Kurtosis:,gz Max Peak:,gz Max:,gz Median:,gz Min Peak:,gz Min:,gz Mode:,gz Skewness:,gz Standard Deviation:,gz Sum:,"gz Time To Peak:
",ax Area Under Curve:,ax Average Slope:,ax Avg Peak:,ax Kurtosis:,ax Max Peak:,ax Max:,ax Median:,ax Min Peak:,ax Min:,ax Mode:,ax Skewness:,ax Standard Deviation:,ax Sum:,ax Time To Peak:,ay Area Under Curve:,ay Average Slope:,ay Avg Peak:,ay Kurtosis:,ay Max Peak:,ay Max:,ay Median:,ay Min Peak:,ay Min:,ay Mode:,ay Skewness:,ay Standard Deviation:,ay Sum:,ay Time To Peak:,az Area Under Curve:,az Average Slope:,az Avg Peak:,az Kurtosis:,az Max Peak:,az Max:,az Median:,az Min Peak:,az Min:,az Mode:,az Skewness:,az Standard Deviation:,az Sum:,"az Time To Peak:
"
11,-0.07872344003229056,232.44290007130186,1.0062331393333332,-0.9609130292784287,4.8240366,4.8240366,-0.21317033500000002,-3.0184875,-3.688907,-0.09389104199699998,0.27134344935708393,2.153645389483449,-9.389104199699998,0.2691557349478641,0.29578622039833474,348.6499229083525,1.6901332245714284,-0.39179136017236305,5.269562,5.269562,0.12630294,-1.6318165,-4.487229,0.16359697957,0.080612441417056,2.0198557993524933,16.359697956999998,0.24143481812503004,0.05222578314682147,166.5304019272707,0.8937148730000002,-0.3074451548337054,2.6976657,2.6976657,0.044232575999999996,-0.8249682,-2.4919574,0.029960716700000008,0.19427566540099978,1.1301350190436399,2.9960716700000005,"0.2799921515865007
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.11533781078918084,244.86416011585263,1.5331582861250004,-1.0149969309662683,4.6066036,4.6066036,0.09752509300000001,-3.2156696,-3.7507262,0.13694009086,0.09428188480288834,2.170497267967917,13.694009086,0.2672206774519717,0.5096050179828109,392.31942914160055,1.9518490513043478,-0.9741097350171639,5.7896967,5.7896967,0.60753429,-2.1178439,-4.0619545,0.5395435991,0.07051667521183333,2.4771741244488625,53.95435991,0.26089154613795223,0.11126758523811921,181.7715720007677,0.7745765638888888,-0.26150542440051616,2.6006737,2.6006737,0.15508093,-0.8803923,-2.5633695,0.07944815784,-0.04751008446703466,1.0862715028239651,7.944815784,"0.24443882709807888
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,-0.3404045287376263,161.24798842244016,0.5208673023125,-1.0921113094680006,3.5887167,3.5887167,-0.335743,-2.9747875,-3.263633,-0.27132308227,0.2770580319419075,2.028567185839569,-27.132308227,0.2827651515151515,-0.03619749697558057,297.7595451786558,1.9444298160000002,-0.9818615309573278,4.3646555,4.3646555,-0.01225759885,-1.4197123,-4.416883,0.056106028773000007,0.030637543308803476,2.1393340737168307,5.610602877300001,0.2437121212121212,-0.10877835258838385,140.7919536930266,0.5763402709333332,-0.18570895976557367,2.2873137,2.2873137,0.0117241675,-0.6650907,-2.8575442,-0.1015758014,-0.10413525910736005,1.0835852473997565,-10.15758014,"0.232996632996633
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,0.09694869506666667,251.94337223379102,1.2050096727499997,-1.011551199678616,4.5415864,4.5415864,-0.101256182,-2.9694583,-3.2583036,-0.019004425979999993,0.2928843861067544,2.1556898928297574,-1.9004425979999995,0.2779671717171717,-0.2152697133696972,532.1699219821819,1.6273672277826083,-0.6677034911096245,5.3367105,5.3367105,-0.061819427,-2.0123253,-4.47657,0.08933923101999998,0.1416596488454554,2.2095817523783343,8.933923101999998,0.26047430830039525,0.19456573866674243,120.82220809820394,0.8115852283333334,0.27147534915361327,2.8170412,2.8170412,0.0682139425,-0.80898046,-3.0696483,0.11606007923299999,0.05386101154096342,1.152872897749654,11.6060079233,"0.2757014590347924
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.0624577143403308,274.5103598460819,1.508310666625,-1.0219584633293763,4.1717362,4.1717362,0.056489907,-2.9587998,-3.505581,0.03044641826565657,0.21185006354080063,2.1637287943648387,3.0141954083000004,0.25330788804071247,0.1648893801170484,304.0748348298111,2.3934250548333336,-0.6939024647720147,5.631951,5.631951,-0.16094388,-0.021317273,-4.0566254,0.08285605330303031,0.16938360191753474,2.2120244074095834,8.202749277,0.2601357082273113,0.056240196626946584,117.48718549562057,1.0442662084375,-0.09486495039410725,3.0493968,3.0493968,0.024514131,-0.9272898,-2.6006746,0.048522744225252525,0.15446145663741018,1.1773702660779348,4.803751678299999,"0.28762722646310435
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,-0.27478015269702416,189.73531242074634,1.1325718563333333,-1.185099999823015,3.6643922,3.6643922,-0.24088213,-2.9673269,-3.7453973,-0.12236199491782178,0.2045035280455542,2.152787784709459,-12.3585614867,0.27128441936035574,-0.06950721134171384,425.6501386469585,1.552841619571428,-0.8572679085738826,4.464845,4.464845,-0.39649647,-1.6073018,-3.5833879,-0.1572606492277228,0.28934958529303784,2.058848610136126,-15.883325572,0.25651738376212463,-0.09047589926680363,104.33162294938788,0.6379774915625,0.07275307268171094,2.682744,2.682744,-0.07674138,-0.6800129,-2.1977828,-0.07702645717821782,0.2251580568515531,1.053870009151853,-7.779672175,"0.2474987172909184
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,-0.049244580419959286,182.17867346986694,1.7018575849999997,-0.976775202313882,4.4360676,4.4360676,-0.27605529,-2.9364169,-3.5588734,-0.09235621489000001,0.2598816260953055,2.1880958327673654,-9.235621489000001,0.2576711535678101,-0.09812305398302966,428.1852359775364,1.1985266488000001,-0.7757220825527407,4.439265,4.439265,-0.0303770785,-1.8524477,-4.4381995,0.009102026260000012,0.2284972392218074,2.0727431959049407,0.9102026260000011,0.25523809523809526,0.16174076236220883,124.68175011383553,0.8437383972222222,0.20059425114615825,3.1996815,3.1996815,0.00639465,-0.53505677,-2.31929,0.08991476561,0.4429963324121358,1.0736342523922286,8.991476561,"0.25636046380727234
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.19814871975707046,250.97209505080275,1.4232229305882356,-1.172313137815026,4.01932,4.01932,0.050094591,-2.7328396,-3.4533544,0.16872372278,0.05769533280035745,2.1062333887606,16.872372278,0.2716874628639334,-0.010367335596464869,406.807344457596,1.4013054306153854,-0.7748492839569288,5.297274,5.297274,-0.109782955,-2.140227,-3.9319208,0.12550350544,0.17291456994777912,2.1301020996516655,12.550350544,0.2811188811188811,0.08644442017297965,135.96364322400942,0.979116096625,-0.12338955065118817,2.7307074,2.7307074,0.012257066499999998,-0.64803714,-2.469575,0.06763851306,0.0755962752569742,1.0745614486632598,6.763851306,"0.29226641414141413
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,-0.2766997564977284,213.47610968488493,2.052826654,-1.0622647905863507,3.9372497,3.9372497,-0.330946625,-2.7552226,-3.5652683,-0.25475977074,0.2661202355526762,2.0978574096220255,-25.475977074,0.2771832407874811,-0.23312555251034833,427.8116009764394,1.412117648125,-1.043988318588465,4.5639687,4.5639687,-0.29257621500000003,-2.3747141,-4.3539977,-0.06542218781,0.21103570572690578,2.1642876851136297,-6.542218781,0.2518298838970217,-0.1340956171982586,88.8790935956237,0.5219997407149999,0.14279930496128124,2.5239325,2.5239325,-0.066083015,-0.6928027,-2.3885703,-0.094285382657,-0.051370394925805134,0.9687098638906648,-9.4285382657,"0.25123674911660776
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,-0.16657646748455707,217.46913656886102,1.6762771649999997,-1.0829051738178086,4.5160065,4.5160065,-0.15188394,-3.3968644,-3.7688456,-0.11029446759000001,0.2009909554361908,2.243827499994642,-11.029446759000002,0.2532007233273056,0.0133589803417721,368.2566215427534,1.3422206255555555,-0.7818944406427892,5.3452377,5.3452377,-0.13536315,-2.3938992,-3.6633267,0.005179717500000017,0.3114828105854139,2.016848848376231,0.5179717500000017,0.2683356774496015,0.08926586098164563,127.12420828091638,0.7419995863157893,-0.18357658012301803,2.4461255,2.4461255,0.07567505,-0.56490093,-2.5399208,0.029640990814999997,-0.024876956939151883,1.071884385015563,2.9640990814999997,"0.2578014656895403
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.31176401446446245,232.65952683616214,1.66618966125,-1.0767902039275634,3.9329865,3.9329865,0.20304419499999998,-3.0696483,-3.7411337,0.238654151486,9.142233664297612e-05,2.1289829299614937,23.8654151486,0.2630615850580515,0.060063352822109645,360.20305196560463,1.7055727692,-0.37788486735726456,6.044435,6.044435,0.28085125,-1.8034184,-4.20691,0.102491792252,0.22948530377678802,2.1238990874005115,10.2491792252,0.2719030792529026,0.11098095851544676,119.61197827582639,0.9308197487500001,0.1985162591534846,2.834095,2.834095,0.11511154300000001,-0.62885195,-2.3757799,0.13863477925200002,0.19639779481287434,1.0435337191767537,13.863477925200002,"0.27700656234225135
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,-0.0706143319394246,207.31850084650554,0.6776921694117647,-1.0026881160525747,3.698499,3.698499,-0.48496191499999997,-3.1431918,-3.3147938,-0.25497293492,0.3234182259076638,2.0225694691841927,-25.497293492,0.2974433589690293,-0.0436229484217568,365.42807056522463,1.3970010988461536,-0.9599305806240781,4.6908054,4.6908054,-0.43593309,-1.8929498,-3.8850234,-0.016691521669999987,0.27801836813326136,2.0589664287169556,-1.6691521669999987,0.26220246184910495,-0.02017613428041395,139.14018005447866,0.6556227617647059,0.001124697049151635,2.6816783,2.6816783,-0.0623523235,-0.7706099,-2.4152164,-0.06124404080999999,0.24191872417729432,1.016652444860908,-6.124404080999999,"0.2658490958220744
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,-0.10719878378999495,235.62202565496284,1.7204338332857139,-1.1284843453129993,4.513875,4.513875,-0.037305295,-2.7914615,-3.300938,-0.09248753983505155,0.20410766136392122,2.1663938849338353,-8.971291364,0.2695972604779275,-0.07544630210109438,417.2228305362864,1.345679643541667,-0.5916798750716801,5.0734453,5.0734453,-0.11298035,-2.0411031,-4.015057,-0.05674310360824741,0.16267575796217307,1.9706624567628386,-5.504081049999998,0.27051849921834287,0.05815850584374685,106.97252516592418,0.5891187005555556,-0.31480070863784304,2.1316996,2.2159016,0.13749447,-0.8612072,-2.5186036,0.04416105384845361,-0.01144127206423152,1.0512733335093782,4.2836222233,"0.2525910485785421
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,0.3555087993733069,258.13886745439515,1.6460716909375,-1.0799606213728368,3.8040183,3.8040183,0.0170534185,-3.070714,-3.1474555,0.18862378825490198,0.1478489519107389,2.0350415946791607,19.239626402000003,0.25188158554942297,0.14318909593853493,287.4165629059114,1.33508335184,-0.4490358863661901,5.1235404,5.1235404,-0.256337375,-1.8609743,-3.8519824,0.06046052326470588,0.2940560888482077,1.980668523812621,6.166973372999999,0.24734570998494732,0.18707801956322115,130.40449526191438,0.997035733125,-0.05082933444602178,2.45785,2.45785,0.09699219,-0.4146161,-2.331014,0.1396155803627451,0.019012350526013348,1.021111410075671,14.240789197,"0.26100727546412444
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,-0.27634830905176805,139.36189965182746,1.288460054,-0.9004342762051389,3.941513,3.941513,-0.25687027500000004,-3.0600557,-3.4682763,-0.23784474965999997,0.28419893909850563,2.0551619337310583,-23.784474965999998,0.29148629148629146,0.06344522667929287,266.87188108029267,1.1576459741666667,-1.1217669850168683,4.0726123,4.0726123,0.125237145,-2.2052438,-3.646273,-0.002334518899999989,0.056923953648872976,2.049068734820374,-0.23345188999999889,0.2706439393939394,-0.019678968118686992,122.68518167037735,0.6887519371333333,0.08082871953701298,2.6166613,2.6166613,-0.102321845,-0.67042017,-2.0304446,-0.06078573663,0.3910090423421049,1.0038285991948446,-6.078573663,"0.2898653198653199
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,-0.1695275098566307,185.73965060516764,1.09855789875,-1.1832616885055607,4.089666,4.089666,-0.24514584,-3.1431918,-3.5951126,-0.11394938262626261,0.2371777682930773,2.1937030436023783,-11.280988879999999,0.2629288274449565,-0.310869684764977,317.8418470204237,1.1447225244615384,-0.4370997188624006,5.6553993,5.6553993,-0.3176235,-2.3150265,-3.889287,-0.13872232022222222,0.2990026380575474,1.9590842912480657,-13.733509702000001,0.2598172436882114,-0.03355901369610848,92.90722191837432,0.5580787567333333,0.049594104165486375,2.2617335,2.2617335,-0.035173167,-0.75781953,-2.36299,-0.014060910303030296,0.20167656154075544,0.978335028997952,-1.3920301199999994,"0.2842805939580133
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,0.2384031722483726,152.3192925681731,2.379304848461538,-0.9460892363410607,4.8602753,4.8602753,0.14282346,-0.16947025,-3.384074,0.24073404445544555,0.0397443037441966,2.0195647127520115,24.314138489999998,0.26928854820692577,0.23357133915673495,254.43024124761172,1.5944259924,-0.857102188398212,3.9713566,3.9713566,0.07354346,-1.5604047,-3.7997556,0.14649601893069308,0.001714993396584663,1.9040972298424557,14.796097912,0.26081121682523783,0.1621922048960941,83.26373561861584,0.6721748611764706,0.12073528685122215,2.2105725,2.2105725,0.15454803,-0.91023594,-2.3352778,0.14357283532673268,-0.05849555818798301,0.8764347194077841,14.500856367999999,"0.26342454858758724
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,-0.3347681677057042,185.4622951915076,1.1081557425384616,-1.0003048586645684,4.2367535,4.2367535,-0.37731119999999996,-3.0099607,-3.3030694,-0.26473615834,0.3092772954613265,2.0377242514338603,-26.473615834,0.2862579116996078,-0.1898491534131749,240.76591565246204,1.2059102182592591,-1.000113670033781,4.280453,4.280453,-0.23928356,-2.1093175,-3.647339,-0.04154716393000001,0.18539722051920915,1.9640141110924931,-4.154716393000001,0.2668124964944753,-0.13833134347057044,82.05289020152199,0.5373879214374999,0.10596705014807295,2.4951546,2.4951546,-0.070879365,-0.79938775,-2.2947752,-0.095745630994,0.3062480790799835,0.948989950797424,-9.5745630994,"0.26504921756688543
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.0688772600627551,293.1006199504263,1.098677792866667,-1.230464856155003,3.5439508,3.5439508,-0.09059781,-3.0760434,-3.6793144,-0.028056942444444427,0.10106338044457529,2.171344996395026,-2.7776373019999983,0.276734693877551,-0.12243165727040829,459.5385626773089,1.1100414500769231,-0.8367803310704369,3.9692252,3.9692252,-0.15028511,-2.1519513,-3.3915348,-0.09256776644444445,0.12802832771875106,1.8037215402866726,-9.164208878,0.2672880690737834,0.08380431011377554,117.79001824685778,0.667079682,-0.22016603972240034,2.0858681,2.0858681,0.046897203,-0.55211055,-2.1604784,0.08849751748484849,0.09792522440234434,0.9241270506547569,8.761254231,"0.2754761904761905
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.06634160950555557,184.87177657499578,1.9696904771428572,-1.1873110621837613,3.5386214,3.5386214,0.031975108999999995,-0.89744616,-3.5855198,0.15446269504,-0.024777937670703958,2.0140505343495207,15.446269504,0.29415584415584417,0.19108558750540391,343.62756158561876,1.5769460452000001,-1.2859366543479813,3.6569312,3.6569312,0.13323102750000002,-1.8620404,-3.1549165,0.152171091406,0.027019772510037624,2.0323667569657498,15.2171091406,0.25187878787878787,0.1027005159967171,101.35533390808757,0.8084468785555554,-0.10853483823495536,2.4685082,2.4685082,0.061285862,-0.8814581,-2.163676,0.08054595896,0.1571050659215557,0.9890269837502684,8.054595896,"0.2632716049382716
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-0.40108625476517173,217.16075715569755,0.8266425892857143,-0.9470257976558081,4.2133045,4.2133045,-0.414082945,-2.8767292,-3.4373665,-0.26576333359166665,0.25665964931193047,2.029557581698714,-25.5132800248,0.2560512577123873,-0.2716949896940752,419.8719503996501,1.053414746458333,-0.8408450776705148,3.4021928,3.4021928,-0.39063447500000004,-2.1924539,-3.5727293,-0.30880815155208335,0.2456846047255818,1.7912221455014172,-29.645582549,0.24061000369139904,-0.13322863015725359,150.3772521429024,0.44772323812500003,0.07301824880675456,2.272392,2.272392,-0.109249927,-0.7706099,-2.1242392,-0.08563471739583334,0.3161733327256982,0.9335086320121994,-8.22093287,"0.2544642857142857
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-0.11479709373850751,477.8124943847674,1.4445397929411765,-1.0542676947646195,4.4350014,4.4350014,-0.070346468,-2.7221813,-3.5663347,0.10349588225510205,0.11940164003248933,2.129763154712233,10.142596461000002,0.2364394108102949,-0.12717771507517567,748.0805808538055,1.0909352012142857,-1.0087917631975654,3.6302848,3.6302848,-0.23661907,-1.7256114,-2.841556,0.08415832044897958,0.309039232874156,1.8033535541871615,8.247515404,0.26160859151664995,0.1663524276725256,232.40094144697042,0.7347848114444444,0.15756207512926146,2.0538924,2.0538924,0.117776035,-0.4487232,-1.9803495,0.15441743079591838,-0.11577702663972352,0.8370194095676243,15.132908218,"0.21849648458626283
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.12437750131105399,228.80504233157743,1.6640757064666667,-0.9728415274674793,4.1067195,4.1067195,-0.092729405,-2.85861,-3.3872716,-0.0518716969904762,0.200739872839751,2.0197468789306536,-5.446528184000001,0.2638560411311054,-0.2100322160038563,395.3043378956011,0.966923034111111,-1.1259589834388026,3.5652678,3.5652678,-0.41781348,-2.224429,-4.391302,-0.2373498811047619,0.018865539011124137,1.9495060708708387,-24.921737516,0.24314957631153003,0.08596747204267348,167.44544561254995,0.5524465422631579,-0.2038752394146508,1.9142663,1.9142663,0.03304104,-0.86333877,-2.2457464,-0.008374845800000006,-0.20466158675584645,0.9378295413398146,-0.8793588090000006,"0.26231903666621564
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,-0.13827292863668533,175.60481497226743,1.0187524531249998,-1.1016561533988771,3.4320366,3.4320366,-0.435932835,-2.7690785,-3.2700279,-0.17996905988,0.2628708815003779,2.045758737150265,-17.996905987999998,0.25811647296614454,-0.35779656294214274,370.52342881756107,0.9069970403846155,-0.6853209908642444,4.395565,4.395565,-0.56596675,-2.1700706,-3.6292195,-0.36768658912,0.3379863547291782,1.8161684949933494,-36.768658912,0.26444979982119954,-0.13345050497902988,118.94968783978295,0.4268059050000001,-0.16260622626060517,2.021917,2.021917,-0.15614739,-1.0018996,-2.1167781,-0.15009332746,0.11770130893702052,0.8917374697234354,-15.009332746,"0.27956038403233957
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.1829034112393589,142.94264070935483,2.1649541880000003,-0.9928425798730265,4.212239,4.212239,0.17053579,-0.185458,-3.4149837,0.23765255213861386,0.07344890386483437,2.0391612985361283,24.002907766,0.2443331664162911,0.1417846908938408,247.81230671988226,1.3202598804230767,-0.9398150284897677,3.5876508,3.5876508,0.26326466,-2.2063096,-3.9223282,0.12785948312178216,-0.15949668743263298,1.806963322887199,12.913807795299999,0.27641462193289934,0.10206855037796703,117.74466506571684,0.6706857384999999,-0.1492201812474958,1.9995341,1.9995341,0.21743326,-1.0029653,-1.8460524,0.11221996435841584,-0.17887945552265191,0.8700951167059277,11.334216400199999,"0.256634952428643
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,-0.15971092528282835,310.1276886636951,1.8000426958333333,-0.809477791848741,4.5224013,4.5224013,-0.4284717,-2.9875777,-3.376613,-0.25542748060606063,0.39277471968394245,2.0465985020582105,-25.28732058,0.26452020202020204,-0.13975724485479807,348.9509247426334,1.2325486164000001,-0.9313468937725671,4.2260947,4.2260947,-0.5382547,-1.7842332,-3.244448,-0.12120580007070708,0.3817444531942173,1.8354566511826735,-11.999374207,0.2582020202020202,-0.11586092190227258,150.92906185308837,0.561502685625,-0.12933642277514634,2.028312,2.028312,-0.12044146,-0.9773849,-2.0848029,-0.09813388149494949,0.038245803898542256,0.9052441354826262,-9.715254267999999,"0.2702651515151515
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.19150790991326538,205.36872048146947,1.5216528324999998,-0.8773363599559909,4.783535,4.783535,-0.037305295,-2.709391,-3.2199333,0.13371540984848485,0.24723725282999243,1.954267007435187,13.237825574999999,0.29500728862973763,0.11262631589974506,329.42833824692786,1.201288758821429,-0.45660223040092607,4.0576906,4.0576906,-0.17266817,-1.238518,-3.2039452,0.10810272454545455,0.2302245951603535,1.697468963921385,10.702169730000001,0.2664905247813411,0.17651966339821432,128.11173167097184,0.9267206966666667,-0.25144512313115897,2.6113322,2.6113322,0.14069188,-0.763149,-2.183927,0.12655591916161615,-0.24574159094168044,0.9687257908682915,12.529035997000001,"0.2664625850340136
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,-0.1287789585717651,259.98588159349947,1.4473351137500001,-1.0198008184764613,3.991608,3.991608,-0.42687342500000003,-2.6443741,-3.2433815,-0.191608188845,0.3183885297470658,1.9837741664098825,-19.1608188845,0.28804347826086957,0.04270267232272238,294.88577416113645,1.0307950592592592,-0.8681009928073067,3.991608,3.991608,-0.1369621175,-1.5049806,-2.9396145,-0.016393068189999995,0.31777155747228425,1.7333071496111918,-1.6393068189999995,0.25414078674948243,-0.03855766265113882,129.1732629530361,0.668074504,-0.23460661136975203,2.1029217,2.1029217,0.0175861845,-0.61819345,-2.0016665,-0.0600076656,0.16469961112552445,0.9158727565074293,-6.00076656,"0.2726017943409248
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-0.045416038385908034,149.9841946391682,1.6500875918571432,-0.980596250379481,4.831497,4.831497,-0.18226062,-2.9364169,-3.378745,-0.04991590543564357,0.2820180979718162,2.124399998875179,-5.041506449000001,0.26669293595070925,-0.05592856050752267,275.39867968019007,0.9857879808076924,-0.5229761250109335,4.3934336,4.3934336,-0.1417582,-1.8087479,-2.803186,-0.04587404792079209,0.32150304303643473,1.668884381252208,-4.633278840000001,0.256403826865211,0.05438023036509526,91.21355435821366,0.8908726533333334,-0.33986427045559386,2.0762756,2.0762756,0.081004575,-0.8270998,-1.8076822,0.034339060663366346,0.056891501554743096,0.9182432273900045,3.4682451270000008,"0.26245402875292545
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.0787423334126266,186.94223727788625,1.2929349611111107,-0.8251941759424217,4.5234675,4.5234675,0.023981232999999998,-2.9310875,-3.5322273,0.13252749396,0.15201056538024524,2.0063434026290348,13.252749395999999,0.2968294051627385,0.04072403355833362,272.30621701331984,1.2822933707142856,-1.017910938883771,3.7933598,3.7933598,0.0223825365,-1.7266773,-3.235921,0.05148024433000001,0.17040930272338564,1.8058212755829777,5.148024433000001,0.2646825396825397,0.06414716282828273,73.81984402540101,0.8156256905882353,-0.1646911828110853,2.2617335,2.2617335,0.026645992,-0.43380123,-1.8108795,0.06441964787,0.15995284735380633,0.9092268700589777,6.441964787,"0.29435531788472963
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,-0.17998360968686886,262.5325867594206,1.6104989684615383,-1.0581286912860335,4.0555587,4.0555587,-0.30536643500000005,-1.215069,-3.5599394,-0.16732809511000002,0.21680658293467236,2.0492302561466245,-16.732809511,0.27241647241647243,-0.10865055540553047,392.81807791235383,1.1279673823999998,-0.8251785086120975,4.1141806,4.1141806,-0.36185647499999996,-1.8609743,-3.244448,-0.133583316247,0.3513462367246392,1.8164593312624406,-13.3583316247,0.2525050505050505,-0.04653221647171722,115.08717435209017,0.5124366427777778,-0.010231367972392658,1.9345173,1.9345173,0.0229154355,-0.842022,-1.9345181,-0.06934453405,-0.0040368870259009535,0.8454362763384429,-6.934453405,"0.2547418630751964
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,-0.013766417073989928,327.1403460915503,1.2876719429411765,-0.9739450967042016,4.4435287,4.4435287,-0.035173433,-3.0238168,-3.3584936,0.09069287411999999,0.1332259068127006,2.039707080753223,9.069287412,0.28695781342840165,0.1067916529886359,840.0892676114674,1.476116634,-0.1638623571123441,4.5863523,4.5863523,-0.0516942175,-1.4133174,-5.8259363,0.12136803485000001,-0.16297112577365,1.86381417773478,12.136803485000002,0.2477777777777778,0.11064509675101002,223.67095328068197,0.8186978447058822,0.48250521175328176,2.724312,2.724312,0.141224905,-0.67788076,-1.9696913,0.15241619749,0.31127091681489927,0.9347519104440867,15.241619749,"0.29530600118835415
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,-0.14145204778232331,157.7623005190714,1.2399638299285716,-0.8174398557070823,4.507479,4.507479,-0.254738545,-3.050463,-3.3926005,-0.18608704778000001,0.35094736924840364,2.0122769057932643,-18.608704778,0.2935064935064935,0.19234764844696953,260.9775751386594,1.1955963715384614,-0.9286968781076603,4.7472954,4.7472954,0.17586504,-2.2766557,-4.3049684,0.0290653985,0.03576660659936978,1.9871186100689626,2.9065398499999997,0.2615190365190365,-0.09256778852474752,96.35295015054781,0.4582485525,-0.23409159797934898,2.0176537,2.0176537,-0.0250478285,-0.9592653,-1.8034184,-0.08773045197,0.08473894308206427,0.8852251632309913,-8.773045197,"0.2679608585858586
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.27863150723826696,183.16587066008321,1.3656669541764705,-1.157050143924817,3.7443304,3.7443304,-0.07301096,-2.7371032,-3.1751673,0.14410695970408163,0.11236746438506129,2.0428824129822662,14.122482051,0.2472469132057155,0.22792062429989704,322.99166905577175,1.1277115612000002,-0.7202380634497865,4.0289125,4.0289125,0.11404560999999999,-1.5838535,-3.7858994,0.051660786173469385,0.05533060711162695,1.793743404317665,5.062757045,0.2810933470861269,0.10929795101057237,87.09948541666616,0.7622156768749999,-0.3200979775463568,1.8417886,1.8417886,0.146020995,-0.49455488,-1.8673694,0.11193568587755102,-0.22544615940295692,0.9026844553721276,10.969697216,"0.2582194430118618
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
